time,lon,lat,foot,label,age,year,Nest_Distance,Trip_ID,ID
2020-05-24T14:24:21Z,141.64378,40.79922,bird_028,K20F84,21,2020,29843.736980698577,2,2020_bird_028_2_trip
2020-05-24T14:29:22Z,141.64655,40.81461,bird_028,K20F84,21,2020,31558.62682986837,2,2020_bird_028_2_trip
2020-05-24T14:34:21Z,141.66337,40.83706,bird_028,K20F84,21,2020,34327.382731518475,2,2020_bird_028_2_trip
2020-05-24T14:39:21Z,141.66981,40.84676,bird_028,K20F84,21,2020,35509.8430641008,2,2020_bird_028_2_trip
2020-05-24T14:44:21Z,141.68808,40.86451,bird_028,K20F84,21,2020,37833.64157776876,2,2020_bird_028_2_trip
2020-05-24T14:49:21Z,141.70644,40.87776,bird_028,K20F84,21,2020,39707.068546737275,2,2020_bird_028_2_trip
2020-05-24T14:54:21Z,141.7274,40.89224,bird_028,K20F84,21,2020,41809.19533278861,2,2020_bird_028_2_trip
2020-05-24T14:59:21Z,141.73434,40.90264,bird_028,K20F84,21,2020,43095.10457895528,2,2020_bird_028_2_trip
2020-05-24T15:04:21Z,141.74057,40.89601,bird_028,K20F84,21,2020,42593.68890056061,2,2020_bird_028_2_trip
2020-05-24T15:09:22Z,141.75542,40.89244,bird_028,K20F84,21,2020,42700.041723376286,2,2020_bird_028_2_trip
2020-05-24T15:14:22Z,141.76354,40.89334,bird_028,K20F84,21,2020,43064.607697380656,2,2020_bird_028_2_trip
2020-05-24T15:19:22Z,141.76488,40.89118,bird_028,K20F84,21,2020,42891.52216821017,2,2020_bird_028_2_trip
2020-05-24T15:24:21Z,141.77034,40.89474,bird_028,K20F84,21,2020,43441.367867772264,2,2020_bird_028_2_trip
2020-05-24T15:29:24Z,141.76660999999999,40.90057,bird_028,K20F84,21,2020,43903.56499871198,2,2020_bird_028_2_trip
2020-05-24T15:34:21Z,141.76522,40.89927,bird_028,K20F84,21,2020,43724.249486739296,2,2020_bird_028_2_trip
2020-05-24T15:39:21Z,141.76494,40.89896,bird_028,K20F84,21,2020,43683.241255422545,2,2020_bird_028_2_trip
2020-05-24T15:44:21Z,141.76492,40.89907,bird_028,K20F84,21,2020,43693.74866669682,2,2020_bird_028_2_trip
2020-05-24T15:49:20Z,141.76491,40.89932,bird_028,K20F84,21,2020,43718.83277312554,2,2020_bird_028_2_trip
2020-05-24T15:54:21Z,141.76476,40.89972,bird_028,K20F84,21,2020,43754.44389969796,2,2020_bird_028_2_trip
2020-05-24T15:59:24Z,141.76464000000001,40.90021,bird_028,K20F84,21,2020,43800.2454057672,2,2020_bird_028_2_trip
2020-05-24T16:04:20Z,141.76472,40.90082,bird_028,K20F84,21,2020,43865.02264632639,2,2020_bird_028_2_trip
2020-05-24T16:09:21Z,141.76465,40.9016,bird_028,K20F84,21,2020,43942.06981732997,2,2020_bird_028_2_trip
2020-05-24T16:14:27Z,141.76499,40.90227,bird_028,K20F84,21,2020,44021.72553390904,2,2020_bird_028_2_trip
2020-05-24T16:19:20Z,141.76551,40.90277,bird_028,K20F84,21,2020,44090.12822127672,2,2020_bird_028_2_trip
2020-05-24T16:24:21Z,141.76642,40.90304,bird_028,K20F84,21,2020,44148.28587328608,2,2020_bird_028_2_trip
2020-05-24T16:29:22Z,141.76743,40.90323,bird_028,K20F84,21,2020,44201.77390578603,2,2020_bird_028_2_trip
2020-05-24T16:34:24Z,141.76833,40.90347,bird_028,K20F84,21,2020,44256.712416212555,2,2020_bird_028_2_trip
2020-05-24T16:39:21Z,141.76873,40.90346,bird_028,K20F84,21,2020,44269.30288476976,2,2020_bird_028_2_trip
2020-05-24T16:44:21Z,141.76866,40.90316,bird_028,K20F84,21,2020,44236.445402685546,2,2020_bird_028_2_trip
2020-05-24T16:49:25Z,141.7685,40.90321,bird_028,K20F84,21,2020,44236.07736869615,2,2020_bird_028_2_trip
2020-05-24T16:54:21Z,141.76828,40.90325,bird_028,K20F84,21,2020,44232.65791614099,2,2020_bird_028_2_trip
2020-05-24T16:59:24Z,141.768,40.90337,bird_028,K20F84,21,2020,44235.3395534582,2,2020_bird_028_2_trip
2020-05-24T17:04:21Z,141.76746,40.90361,bird_028,K20F84,21,2020,44241.42960989773,2,2020_bird_028_2_trip
2020-05-24T17:09:25Z,141.76696,40.90395,bird_028,K20F84,21,2020,44259.10713701023,2,2020_bird_028_2_trip
2020-05-24T17:14:20Z,141.77589,40.90637,bird_028,K20F84,21,2020,44810.655924377796,2,2020_bird_028_2_trip
2020-05-24T17:19:20Z,141.77581,40.90689,bird_028,K20F84,21,2020,44860.48427349844,2,2020_bird_028_2_trip
2020-05-24T17:24:21Z,141.77549,40.90759,bird_028,K20F84,21,2020,44920.2389517212,2,2020_bird_028_2_trip
2020-05-24T17:29:27Z,141.77521,40.90811,bird_028,K20F84,21,2020,44963.21355559851,2,2020_bird_028_2_trip
2020-05-24T17:34:21Z,141.7749,40.90893,bird_028,K20F84,21,2020,45035.60286861882,2,2020_bird_028_2_trip
2020-05-24T17:39:26Z,141.77459,40.90967,bird_028,K20F84,21,2020,45099.96253199021,2,2020_bird_028_2_trip
2020-05-24T17:44:21Z,141.77853,40.9053,bird_028,K20F84,21,2020,44794.929046976475,2,2020_bird_028_2_trip
2020-05-24T17:49:22Z,141.77825,40.90604,bird_028,K20F84,21,2020,44859.76763600749,2,2020_bird_028_2_trip
2020-05-24T17:54:23Z,141.77756,40.90668,bird_028,K20F84,21,2020,44900.227359141194,2,2020_bird_028_2_trip
2020-05-24T17:59:20Z,141.77673,40.90739,bird_028,K20F84,21,2020,44943.044191215515,2,2020_bird_028_2_trip
2020-05-24T18:04:23Z,141.77597,40.90824,bird_028,K20F84,21,2020,45002.6656831989,2,2020_bird_028_2_trip
2020-05-24T18:09:20Z,141.77553,40.90896,bird_028,K20F84,21,2020,45060.3649856195,2,2020_bird_028_2_trip
2020-05-24T18:14:22Z,141.77492,40.90942,bird_028,K20F84,21,2020,45085.95801760952,2,2020_bird_028_2_trip
2020-05-24T18:19:20Z,141.77436,40.90989,bird_028,K20F84,21,2020,45114.38244489848,2,2020_bird_028_2_trip
2020-05-24T18:24:20Z,141.77367,40.91049,bird_028,K20F84,21,2020,45151.6532798371,2,2020_bird_028_2_trip
2020-05-24T18:29:21Z,141.77306,40.91133,bird_028,K20F84,21,2020,45216.17209880097,2,2020_bird_028_2_trip
2020-05-24T18:34:21Z,141.77279,40.91221,bird_028,K20F84,21,2020,45296.43851585067,2,2020_bird_028_2_trip
2020-05-24T18:39:22Z,141.77236,40.91298,bird_028,K20F84,21,2020,45360.18790161697,2,2020_bird_028_2_trip
2020-05-24T18:44:22Z,141.77181,40.91372,bird_028,K20F84,21,2020,45416.943976936724,2,2020_bird_028_2_trip
2020-05-24T18:49:21Z,141.77139,40.9146,bird_028,K20F84,21,2020,45492.447662136416,2,2020_bird_028_2_trip
2020-05-24T18:54:20Z,141.79346,40.92869,bird_028,K20F84,21,2020,47680.38494717408,2,2020_bird_028_2_trip
2020-05-24T18:59:20Z,141.79359,40.92933,bird_028,K20F84,21,2020,47749.50901366504,2,2020_bird_028_2_trip
2020-05-24T19:04:21Z,141.82196,40.95392,bird_028,K20F84,21,2020,51240.1185817897,2,2020_bird_028_2_trip
2020-05-24T19:09:20Z,141.85769,40.97965,bird_028,K20F84,21,2020,55144.23097688027,2,2020_bird_028_2_trip
2020-05-24T19:14:21Z,141.89396,41.00081,bird_028,K20F84,21,2020,58659.40492438543,2,2020_bird_028_2_trip
2020-05-24T19:19:20Z,141.92718,41.0204,bird_028,K20F84,21,2020,61934.30436046214,2,2020_bird_028_2_trip
2020-05-24T19:24:20Z,141.96568,41.05339,bird_028,K20F84,21,2020,66738.8152569218,2,2020_bird_028_2_trip
2020-05-24T19:29:21Z,142.00172,41.0748,bird_028,K20F84,21,2020,70355.2578892104,2,2020_bird_028_2_trip
2020-05-24T19:34:20Z,142.02645,41.10736,bird_028,K20F84,21,2020,74522.07313731789,2,2020_bird_028_2_trip
2020-05-24T19:39:21Z,142.05124,41.1345,bird_028,K20F84,21,2020,78182.14632746436,2,2020_bird_028_2_trip
2020-05-24T19:44:21Z,142.08511,41.16124,bird_028,K20F84,21,2020,82216.32159240876,2,2020_bird_028_2_trip
2020-05-24T19:49:20Z,142.04416,41.17497,bird_028,K20F84,21,2020,81713.4630313141,2,2020_bird_028_2_trip
2020-05-24T19:54:21Z,142.00636,41.18147,bird_028,K20F84,21,2020,80797.01269841632,2,2020_bird_028_2_trip
2020-05-24T19:59:21Z,141.96742,41.18858,bird_028,K20F84,21,2020,80023.37895923287,2,2020_bird_028_2_trip
2020-05-24T20:04:20Z,141.93646,41.21005,bird_028,K20F84,21,2020,81115.72368956046,2,2020_bird_028_2_trip
2020-05-24T20:09:20Z,141.89357,41.23308,bird_028,K20F84,21,2020,82155.98585283327,2,2020_bird_028_2_trip
2020-05-24T20:14:20Z,141.86773,41.2661,bird_028,K20F84,21,2020,84910.36625283827,2,2020_bird_028_2_trip
2020-05-24T20:19:21Z,141.83074,41.28644,bird_028,K20F84,21,2020,86177.38450446277,2,2020_bird_028_2_trip
2020-05-24T20:24:21Z,141.79383,41.29886,bird_028,K20F84,21,2020,86741.26679959519,2,2020_bird_028_2_trip
2020-05-24T20:29:21Z,141.7586,41.31576,bird_028,K20F84,21,2020,87949.56080366815,2,2020_bird_028_2_trip
2020-05-24T20:34:20Z,141.72372,41.33595,bird_028,K20F84,21,2020,89645.40926048715,2,2020_bird_028_2_trip
2020-05-24T20:39:20Z,141.71077,41.35421,bird_028,K20F84,21,2020,91488.71345509002,2,2020_bird_028_2_trip
2020-05-24T20:44:22Z,141.71082,41.35352,bird_028,K20F84,21,2020,91413.45100882876,2,2020_bird_028_2_trip
2020-05-24T20:49:20Z,141.69869,41.35673,bird_028,K20F84,21,2020,91628.35481848908,2,2020_bird_028_2_trip
2020-05-24T20:54:20Z,141.6872,41.36267,bird_028,K20F84,21,2020,92162.92471187894,2,2020_bird_028_2_trip
2020-05-24T20:59:21Z,141.65547,41.38669,bird_028,K20F84,21,2020,94542.04628072816,2,2020_bird_028_2_trip
2020-05-24T21:04:20Z,141.63294,41.36911,bird_028,K20F84,21,2020,92447.79377931105,2,2020_bird_028_2_trip
2020-05-24T21:09:26Z,141.61437,41.35046,bird_028,K20F84,21,2020,90285.2904598735,2,2020_bird_028_2_trip
2020-05-24T21:14:20Z,141.59785,41.33282,bird_028,K20F84,21,2020,88264.66197939182,2,2020_bird_028_2_trip
2020-05-24T21:19:21Z,141.57942,41.31721,bird_028,K20F84,21,2020,86485.43465077077,2,2020_bird_028_2_trip
2020-05-24T21:24:23Z,141.55846,41.30782,bird_028,K20F84,21,2020,85423.08943749247,2,2020_bird_028_2_trip
2020-05-24T21:29:20Z,141.55347,41.29256,bird_028,K20F84,21,2020,83729.0116147743,2,2020_bird_028_2_trip
2020-05-24T21:34:26Z,141.55784,41.27927,bird_028,K20F84,21,2020,82252.310181474415,2,2020_bird_028_2_trip
2020-05-24T21:39:25Z,141.55756,41.27023,bird_028,K20F84,21,2020,81248.33247119232,2,2020_bird_028_2_trip
2020-05-24T21:44:26Z,141.55722,41.27105,bird_028,K20F84,21,2020,81339.4072914994,2,2020_bird_028_2_trip
2020-05-24T21:49:21Z,141.55687,41.25679,bird_028,K20F84,21,2020,79755.72328855233,2,2020_bird_028_2_trip
2020-05-24T21:54:21Z,141.5666,41.23678,bird_028,K20F84,21,2020,77537.12252555124,2,2020_bird_028_2_trip
2020-05-24T21:59:20Z,141.56248,41.22029,bird_028,K20F84,21,2020,75703.1793313702,2,2020_bird_028_2_trip
2020-05-24T22:04:20Z,141.55643,41.22858,bird_028,K20F84,21,2020,76622.7999997066,2,2020_bird_028_2_trip
2020-05-24T22:09:20Z,141.53631,41.22471,bird_028,K20F84,21,2020,76214.07364387497,2,2020_bird_028_2_trip
2020-05-24T22:14:21Z,141.53842,41.21557,bird_028,K20F84,21,2020,75195.25565631317,2,2020_bird_028_2_trip
2020-05-24T22:19:20Z,141.55306,41.20491,bird_028,K20F84,21,2020,73994.9820369233,2,2020_bird_028_2_trip
2020-05-24T22:24:19Z,141.57814,41.1927,bird_028,K20F84,21,2020,72658.60652462761,2,2020_bird_028_2_trip
2020-05-24T22:29:19Z,141.58758,41.17807,bird_028,K20F84,21,2020,71058.16846301004,2,2020_bird_028_2_trip
2020-05-24T22:34:19Z,141.56752,41.18407,bird_028,K20F84,21,2020,71684.42521440462,2,2020_bird_028_2_trip
2020-05-24T22:39:19Z,141.56965,41.16563,bird_028,K20F84,21,2020,69639.0619024354,2,2020_bird_028_2_trip
2020-05-24T22:44:20Z,141.60024,41.14566,bird_028,K20F84,21,2020,67509.67409308659,2,2020_bird_028_2_trip
2020-05-24T22:49:19Z,141.62442,41.11929,bird_028,K20F84,21,2020,64731.1181906204,2,2020_bird_028_2_trip
2020-05-24T22:54:19Z,141.6196,41.10276,bird_028,K20F84,21,2020,62867.46589001816,2,2020_bird_028_2_trip
2020-05-24T22:59:19Z,141.60197,41.09868,bird_028,K20F84,21,2020,62308.94710985592,2,2020_bird_028_2_trip
2020-05-24T23:04:20Z,141.60249,41.09942,bird_028,K20F84,21,2020,62393.62611412906,2,2020_bird_028_2_trip
2020-05-24T23:09:19Z,141.6033,41.09992,bird_028,K20F84,21,2020,62453.23183328121,2,2020_bird_028_2_trip
2020-05-24T23:14:19Z,141.60322,41.10038,bird_028,K20F84,21,2020,62503.80344747327,2,2020_bird_028_2_trip
2020-05-24T23:19:20Z,141.60346,41.10084,bird_028,K20F84,21,2020,62556.04034014008,2,2020_bird_028_2_trip
2020-05-24T23:24:20Z,141.60372,41.10308,bird_028,K20F84,21,2020,62805.682087004665,2,2020_bird_028_2_trip
2020-05-24T23:29:20Z,141.60244,41.0795,bird_028,K20F84,21,2020,60185.39632542672,2,2020_bird_028_2_trip
2020-05-24T23:34:19Z,141.5996,41.06864,bird_028,K20F84,21,2020,58966.90129724197,2,2020_bird_028_2_trip
2020-05-24T23:39:19Z,141.59947,41.06832,bird_028,K20F84,21,2020,58930.769755654146,2,2020_bird_028_2_trip
2020-05-24T23:44:20Z,141.59929,41.06801,bird_028,K20F84,21,2020,58895.49592541656,2,2020_bird_028_2_trip
2020-05-24T23:49:20Z,141.59917,41.06766,bird_028,K20F84,21,2020,58856.092251846014,2,2020_bird_028_2_trip
2020-05-24T23:54:20Z,141.5988,41.06736,bird_028,K20F84,21,2020,58820.98189904858,2,2020_bird_028_2_trip
2020-05-24T23:59:21Z,141.59851,41.06714,bird_028,K20F84,21,2020,58795.151007508095,2,2020_bird_028_2_trip
2020-05-25T00:04:22Z,141.59808,41.06668,bird_028,K20F84,21,2020,58742.033486161265,2,2020_bird_028_2_trip
2020-05-25T00:09:20Z,141.59748,41.06629,bird_028,K20F84,21,2020,58695.871464667776,2,2020_bird_028_2_trip
2020-05-25T00:14:22Z,141.5955,41.06554,bird_028,K20F84,21,2020,58603.36330843274,2,2020_bird_028_2_trip
2020-05-25T00:19:25Z,141.59459,41.06506,bird_028,K20F84,21,2020,58545.992913749185,2,2020_bird_028_2_trip
2020-05-25T00:24:20Z,141.59398,41.06492,bird_028,K20F84,21,2020,58527.74510402933,2,2020_bird_028_2_trip
2020-05-25T00:29:19Z,141.58271,41.05572,bird_028,K20F84,21,2020,57464.557883362984,2,2020_bird_028_2_trip
2020-05-25T00:34:22Z,141.58311,41.055,bird_028,K20F84,21,2020,57385.9094971024,2,2020_bird_028_2_trip
2020-05-25T00:39:22Z,141.58256,41.05424,bird_028,K20F84,21,2020,57299.842785364475,2,2020_bird_028_2_trip
2020-05-25T00:44:22Z,141.58176,41.05354,bird_028,K20F84,21,2020,57219.71209260748,2,2020_bird_028_2_trip
2020-05-25T00:49:22Z,141.58178,41.05301,bird_028,K20F84,21,2020,57160.95089891177,2,2020_bird_028_2_trip
2020-05-25T00:54:21Z,141.58288,41.05281,bird_028,K20F84,21,2020,57142.14447232546,2,2020_bird_028_2_trip
2020-05-25T00:59:21Z,141.58091,41.05201,bird_028,K20F84,21,2020,57047.38866767748,2,2020_bird_028_2_trip
2020-05-25T01:04:20Z,141.57853,41.05138,bird_028,K20F84,21,2020,56970.88567576135,2,2020_bird_028_2_trip
2020-05-25T01:09:19Z,141.57751,41.05075,bird_028,K20F84,21,2020,56898.34819496453,2,2020_bird_028_2_trip
2020-05-25T01:14:20Z,141.57921,41.04216,bird_028,K20F84,21,2020,55949.30656754649,2,2020_bird_028_2_trip
2020-05-25T01:19:20Z,141.59068,41.00675,bird_028,K20F84,21,2020,52062.08599846111,2,2020_bird_028_2_trip
2020-05-25T01:24:20Z,141.58229,40.97835,bird_028,K20F84,21,2020,48877.6891249287,2,2020_bird_028_2_trip
2020-05-25T01:29:22Z,141.56474,40.97054,bird_028,K20F84,21,2020,47969.67517995989,2,2020_bird_028_2_trip
2020-05-25T01:34:21Z,141.56549,40.96895,bird_028,K20F84,21,2020,47793.955113122174,2,2020_bird_028_2_trip
2020-05-25T01:44:22Z,141.56752,40.96588,bird_028,K20F84,21,2020,47455.77085483336,2,2020_bird_028_2_trip
2020-05-25T01:49:20Z,141.56848,40.96508,bird_028,K20F84,21,2020,47368.44495719666,2,2020_bird_028_2_trip
2020-05-25T01:54:22Z,141.56788,40.96553,bird_028,K20F84,21,2020,47417.45500975546,2,2020_bird_028_2_trip
2020-05-25T01:59:22Z,141.56828,40.96497,bird_028,K20F84,21,2020,47355.906819462834,2,2020_bird_028_2_trip
2020-05-25T02:04:22Z,141.56888,40.96446,bird_028,K20F84,21,2020,47300.27306298652,2,2020_bird_028_2_trip
2020-05-25T02:09:22Z,141.56941,40.96403,bird_028,K20F84,21,2020,47253.45318928141,2,2020_bird_028_2_trip
2020-05-25T02:14:22Z,141.56984,40.96383,bird_028,K20F84,21,2020,47232.02809128638,2,2020_bird_028_2_trip
2020-05-25T02:19:23Z,141.57052,40.96355,bird_028,K20F84,21,2020,47202.2328852641,2,2020_bird_028_2_trip
2020-05-25T02:24:22Z,141.56936,40.96537,bird_028,K20F84,21,2020,47402.14264197191,2,2020_bird_028_2_trip
2020-05-25T02:29:22Z,141.5692,40.95443,bird_028,K20F84,21,2020,46187.20813878309,2,2020_bird_028_2_trip
2020-05-25T02:34:21Z,141.55858,40.91964,bird_028,K20F84,21,2020,42313.379628038216,2,2020_bird_028_2_trip
2020-05-25T02:39:22Z,141.55537,40.88616,bird_028,K20F84,21,2020,38595.7384077177,2,2020_bird_028_2_trip
2020-05-25T02:44:22Z,141.55587,40.87746,bird_028,K20F84,21,2020,37629.413013654135,2,2020_bird_028_2_trip
2020-05-25T02:49:22Z,141.557,40.87506,bird_028,K20F84,21,2020,37362.63912700238,2,2020_bird_028_2_trip
2020-05-25T02:54:25Z,141.56134,40.843,bird_028,K20F84,21,2020,33803.77920181923,2,2020_bird_028_2_trip
2020-05-25T02:59:20Z,141.55695,40.82563,bird_028,K20F84,21,2020,31873.400450828893,2,2020_bird_028_2_trip
2020-05-25T03:04:22Z,141.55792,40.82389,bird_028,K20F84,21,2020,31680.136050651898,2,2020_bird_028_2_trip
2020-05-25T03:09:21Z,141.55804,40.82231,bird_028,K20F84,21,2020,31504.686599868204,2,2020_bird_028_2_trip
2020-05-25T03:14:20Z,141.55865,40.82078,bird_028,K20F84,21,2020,31334.88273806562,2,2020_bird_028_2_trip
2020-05-25T03:19:20Z,141.55786,40.81918,bird_028,K20F84,21,2020,31157.084626806412,2,2020_bird_028_2_trip
2020-05-25T03:24:20Z,141.55795,40.8176,bird_028,K20F84,21,2020,30981.63130760729,2,2020_bird_028_2_trip
2020-05-25T03:29:22Z,141.55848,40.81594,bird_028,K20F84,21,2020,30797.363048079435,2,2020_bird_028_2_trip
2020-05-25T03:34:22Z,141.53844,40.79572,bird_028,K20F84,21,2020,28597.78217916354,2,2020_bird_028_2_trip
2020-05-25T03:39:20Z,141.50981,40.76645,bird_028,K20F84,21,2020,25622.262339276353,2,2020_bird_028_2_trip
2020-05-25T03:44:23Z,141.47929,40.74841,bird_028,K20F84,21,2020,24221.509855341585,2,2020_bird_028_2_trip
2020-05-25T03:49:20Z,141.44968,40.7227,bird_028,K20F84,21,2020,22389.401745674095,2,2020_bird_028_2_trip
2020-05-25T03:54:20Z,141.43269,40.70394,bird_028,K20F84,21,2020,21184.781294930766,2,2020_bird_028_2_trip
2020-05-25T03:59:25Z,141.44213,40.67979,bird_028,K20F84,21,2020,18474.30003913781,2,2020_bird_028_2_trip
2020-05-25T04:04:20Z,141.44311,40.65971,bird_028,K20F84,21,2020,16576.111678840447,2,2020_bird_028_2_trip
2020-05-25T04:09:24Z,141.45221,40.63444,bird_028,K20F84,21,2020,13887.44734163113,2,2020_bird_028_2_trip
2020-05-25T04:14:21Z,141.46395,40.6051,bird_028,K20F84,21,2020,10835.618278087672,2,2020_bird_028_2_trip
2020-05-25T04:19:21Z,141.46255,40.60304,bird_028,K20F84,21,2020,10769.44970660578,2,2020_bird_028_2_trip
2020-05-25T04:24:21Z,141.46223,40.60337,bird_028,K20F84,21,2020,10814.037689151328,2,2020_bird_028_2_trip
2020-05-25T04:29:19Z,141.46243,40.60258,bird_028,K20F84,21,2020,10743.221118927817,2,2020_bird_028_2_trip
2020-05-25T04:34:21Z,141.46244,40.60252,bird_028,K20F84,21,2020,10738.183717489208,2,2020_bird_028_2_trip
2020-05-25T04:39:20Z,141.47898,40.58614,bird_028,K20F84,21,2020,8496.918354268057,2,2020_bird_028_2_trip
2020-05-25T04:44:19Z,141.50186,40.56037,bird_028,K20F84,21,2020,5304.302085017671,2,2020_bird_028_2_trip
2020-05-25T04:49:20Z,141.54543,40.54918,bird_028,K20F84,21,2020,1562.7135593236703,2,2020_bird_028_2_trip
2020-05-28T10:19:08Z,141.58185,40.55248,bird_028,K20F84,21,2020,2567.5426872708185,6,2020_bird_028_6_trip
2020-05-28T10:24:08Z,141.61289,40.54879,bird_028,K20F84,21,2020,4818.097252140617,6,2020_bird_028_6_trip
2020-05-28T10:29:08Z,141.63625,40.54541,bird_028,K20F84,21,2020,6705.26260724,6,2020_bird_028_6_trip
2020-05-28T10:34:08Z,141.65849,40.53944,bird_028,K20F84,21,2020,8547.500564671918,6,2020_bird_028_6_trip
2020-05-28T10:39:08Z,141.65873,40.53895,bird_028,K20F84,21,2020,8567.447809407793,6,2020_bird_028_6_trip
2020-05-28T10:44:08Z,141.66031,40.54116,bird_028,K20F84,21,2020,8705.695799953734,6,2020_bird_028_6_trip
2020-05-28T10:54:14Z,141.65982,40.54016,bird_028,K20F84,21,2020,8661.347232502161,6,2020_bird_028_6_trip
2020-05-28T10:59:08Z,141.65963,40.53994,bird_028,K20F84,21,2020,8644.815052321886,6,2020_bird_028_6_trip
2020-05-28T11:04:08Z,141.65966,40.53966,bird_028,K20F84,21,2020,8646.897557058623,6,2020_bird_028_6_trip
2020-05-28T11:09:09Z,141.65986,40.53926,bird_028,K20F84,21,2020,8663.37937573121,6,2020_bird_028_6_trip
2020-05-28T11:14:08Z,141.67701,40.54383,bird_028,K20F84,21,2020,10132.27599262989,6,2020_bird_028_6_trip
2020-05-28T11:19:09Z,141.68327,40.54488,bird_028,K20F84,21,2020,10668.666642454464,6,2020_bird_028_6_trip
2020-05-28T11:24:08Z,141.68284,40.54462,bird_028,K20F84,21,2020,10630.484843929327,6,2020_bird_028_6_trip
2020-05-28T11:29:08Z,141.68254,40.5444,bird_028,K20F84,21,2020,10603.627522512345,6,2020_bird_028_6_trip
2020-05-28T11:34:08Z,141.68226,40.54421,bird_028,K20F84,21,2020,10578.703828261434,6,2020_bird_028_6_trip
2020-05-28T11:39:07Z,141.68371,40.54506,bird_028,K20F84,21,2020,10707.167059127429,6,2020_bird_028_6_trip
2020-05-28T11:49:07Z,141.73819,40.58753,bird_028,K20F84,21,2020,16229.883249613997,6,2020_bird_028_6_trip
2020-05-28T11:54:07Z,141.76942,40.60895,bird_028,K20F84,21,2020,19562.76061433765,6,2020_bird_028_6_trip
2020-05-28T11:59:08Z,141.79784,40.63286,bird_028,K20F84,21,2020,22873.510018892564,6,2020_bird_028_6_trip
2020-05-28T12:04:08Z,141.82261,40.65507,bird_028,K20F84,21,2020,25892.842943453885,6,2020_bird_028_6_trip
2020-05-28T12:09:07Z,141.83005,40.6624,bird_028,K20F84,21,2020,26846.74486271648,6,2020_bird_028_6_trip
2020-05-28T12:14:07Z,141.83682,40.66558,bird_028,K20F84,21,2020,27519.28394939639,6,2020_bird_028_6_trip
2020-05-28T12:19:07Z,141.86857,40.68415,bird_028,K20F84,21,2020,30883.020905093166,6,2020_bird_028_6_trip
2020-05-28T12:24:08Z,141.88948,40.70388,bird_028,K20F84,21,2020,33547.25240050851,6,2020_bird_028_6_trip
2020-05-28T12:29:07Z,141.90363,40.71628,bird_028,K20F84,21,2020,35304.07485504255,6,2020_bird_028_6_trip
2020-05-28T12:34:07Z,141.90526,40.71558,bird_028,K20F84,21,2020,35375.40614156341,6,2020_bird_028_6_trip
2020-05-28T12:39:07Z,141.91758,40.72339,bird_028,K20F84,21,2020,36722.73325200577,6,2020_bird_028_6_trip
2020-05-28T12:44:07Z,141.94444,40.73976,bird_028,K20F84,21,2020,39620.47841138977,6,2020_bird_028_6_trip
2020-05-28T12:49:08Z,141.94532,40.73943,bird_028,K20F84,21,2020,39661.43277945677,6,2020_bird_028_6_trip
2020-05-28T12:54:07Z,141.94575,40.73891,bird_028,K20F84,21,2020,39659.20785498328,6,2020_bird_028_6_trip
2020-05-28T12:59:07Z,141.94612,40.73846,bird_028,K20F84,21,2020,39657.229213590625,6,2020_bird_028_6_trip
2020-05-28T13:04:07Z,141.94646,40.73806,bird_028,K20F84,21,2020,39656.32389348492,6,2020_bird_028_6_trip
2020-05-28T13:09:07Z,141.94684,40.73777,bird_028,K20F84,21,2020,39665.086091811274,6,2020_bird_028_6_trip
2020-05-28T13:14:08Z,141.94717,40.73746,bird_028,K20F84,21,2020,39669.15277448956,6,2020_bird_028_6_trip
