time,lon,lat,x,y,ID,label,foot,age,year,Nest_Distance,flight_state,step_length,step_angle,step_speed,coast_distance,State,sealand,original_state
2020-05-22T14:26:32Z,141.591151559486,40.861325816651,549820.93570748,4523531.24791197,2020_bird_089_2_trip,K20E88,bird_089,10,2020,35949.3922635425,1,2761.25724487279,-2.37456163465776,9.20419081624265,15029.572249666078,Fast_Homing,Sea,Fast_Homing
2020-05-22T14:31:32Z,141.567416321649,40.844182077772,547832.90141466,4521614.9334224,2020_bird_089_2_trip,K20E88,bird_089,10,2020,33943.7105031659,1,2719.322306501,-2.23513207930085,9.06440768833665,12930.39739615925,Fast_Homing,Sea,Fast_Homing
2020-05-22T14:36:32Z,141.547370400721,40.8249919198646,546156.340530853,4519473.93893163,2020_bird_089_2_trip,K20E88,bird_089,10,2020,31814.2564134778,1,2724.94823125248,-2.19081629229464,9.0831607708416,11022.523868420358,Fast_Homing,Sea,Fast_Homing
2020-05-22T14:41:32Z,141.528435780269,40.8051017055821,544573.005519148,4517256.19388232,2020_bird_089_2_trip,K20E88,bird_089,10,2020,29696.2550178619,1,2795.44775405648,-2.18491028052766,9.31815918018827,9198.321932489163,Fast_Homing,Sea,Fast_Homing
2020-05-22T14:46:32Z,141.509181987627,40.7846067604466,542962.171809608,4514971.51821478,2020_bird_089_2_trip,K20E88,bird_089,10,2020,27622.8883126101,1,2846.81308597116,-2.10697956116698,9.48937695323721,7339.086245987795,Fast_Homing,Sea,Fast_Homing
2020-05-22T14:51:32Z,141.491783621707,40.762635564963,541507.852914136,4512524.21331005,2020_bird_089_2_trip,K20E88,bird_089,10,2020,25493.0601174724,1,2820.46148536047,-2.11486018657177,9.4015382845349,5616.445586660371,NA,Sea,Fast_Homing
2020-05-22T14:56:32Z,141.474332603433,40.7409689075666,540047.933130077,4510110.99197446,2020_bird_089_2_trip,K20E88,bird_089,10,2020,23549.8956608295,1,2666.10949170928,-1.99525563343057,8.88703163903094,3891.976908199005,NA,Sea,Fast_Homing
2020-05-22T15:01:32Z,141.461177287105,40.7191355757819,538949.954246667,4507681.46893622,2020_bird_089_2_trip,K20E88,bird_089,10,2020,21643.5955330229,1,2551.39347482789,-1.91245187368663,8.50464491609298,2431.7308443478164,NA,Sea,Fast_Homing
2020-05-22T15:06:32Z,141.45091,40.69752,538095.116473669,4505277.54276321,2020_bird_089_2_trip,K20E88,bird_089,10,2020,19822.2049036834,1,2343.43302979186,-1.64072221705793,7.81144343263953,1072.2697084407846,NA,Sea,Fast_Homing
2020-05-22T15:11:32Z,141.448830734235,40.6764684388027,537931.383341355,4502939.83665968,2020_bird_089_2_trip,K20E88,bird_089,10,2020,17863.7139426739,1,2398.58959152507,-1.4519813047508,7.9952986384169,401.0395678619968,NA,Sea,Fast_Homing
2020-05-22T15:16:32Z,141.45205,40.655,538215.701758849,4500558.15761622,2020_bird_089_2_trip,K20E88,bird_089,10,2020,15712.5792844794,1,2406.26102154318,-1.32151699555444,8.02087007181059,156.7455528333481,NA,Sea,Fast_Homing
2020-05-22T15:21:32Z,141.458927967308,40.6339654998109,538809.339900488,4498226.2730006,2020_bird_089_2_trip,K20E88,bird_089,10,2020,13487.6770352537,1,2399.74380411032,-1.1980912542691,7.99914601370108,225.01240136829793,NA,Sea,Fast_Homing
2020-05-22T15:26:32Z,141.46912,40.61379,539683.173295748,4495991.28183223,2020_bird_089_2_trip,K20E88,bird_089,10,2020,11217.5522183903,1,2434.25610882493,-1.16222850119159,8.11418702941643,585.0480153745932,NA,Sea,Fast_Homing
2020-05-22T15:31:32Z,141.480408441185,40.5936188659229,540650.292154085,4493757.38749336,2020_bird_089_2_trip,K20E88,bird_089,10,2020,8947.26972992872,1,2373.51783481354,-1.02216841973831,7.91172611604513,31.40062299665185,NA,Sea,Fast_Homing
2020-05-22T15:36:32Z,141.494902211926,40.5753131358552,541888.122041455,4491732.20501218,2020_bird_089_2_trip,K20E88,bird_089,10,2020,6694.50903191975,1,1637.6716203684,-1.06660987844437,5.45890540122801,223.1236089020408,NA,Land,Fast_Homing
2020-05-22T15:41:32Z,141.504152266092,40.562355400209,542679.273472521,4490298.31249553,2020_bird_089_2_trip,K20E88,bird_089,10,2020,5239.59468448302,0,329.200587130917,-2.31225884896121,1.09733529043639,463.6415465019982,NA,Land,Slow
2020-05-22T15:46:32Z,141.501509733333,40.5601797333334,542456.942188242,4490055.53311709,2020_bird_089_2_trip,K20E88,bird_089,10,2020,5321.19071651336,0,5.53238995759134,-2.21101180022303,0.0184412998586378,787.7889483633624,NA,Land,Slow
2020-05-22T15:51:32Z,141.501470398671,40.5601399335549,542453.637314092,4490051.09632258,2020_bird_089_2_trip,K20E88,bird_089,10,2020,5322.18013592854,0,5.16610899890599,-0.207938093023252,0.0172203633296866,793.1194038776754,NA,Land,Slow
2020-05-22T15:56:32Z,141.501530033333,40.5601300666667,542458.692138182,4490050.02981632,2020_bird_089_2_trip,K20E88,bird_089,10,2020,5317.17549365326,0,2.37003307167835,1.21884663683524,0.00790011023892783,789.7850608702116,NA,Land,Slow
2020-05-22T16:01:32Z,141.501539833333,40.5601500666667,542459.509156459,4490052.25457201,2020_bird_089_2_trip,K20E88,bird_089,10,2020,5317.43218388687,0,4.75294976877362,2.66480861118663,0.0158431658959121,787.7706164077343,NA,Land,Slow
2020-05-22T16:06:32Z,141.501490100334,40.5601699331104,542455.286277533,4490054.43581594,2020_bird_089_2_trip,K20E88,bird_089,10,2020,5322.1863117455,0,3.34476984433452,-0.714268265394134,0.0111492328144484,789.7710586964131,NA,Land,Slow
2020-05-22T16:11:32Z,141.501519803922,40.5601500653595,542457.813494573,4490052.24477524,2020_bird_089_2_trip,K20E88,bird_089,10,2020,5318.94736877536,0,2.71743082700488,2.73524665497378,0.00905810275668292,789.11480409159,NA,Land,Slow
2020-05-22T16:16:32Z,141.501490392157,40.5601598692811,542455.317340833,4490053.31885476,2020_bird_089_2_trip,K20E88,bird_089,10,2020,5321.66184261421,0,4.31168696218682,-0.260090503184044,0.0143722898739561,790.4294502048228,NA,Land,Slow
2020-05-22T16:21:32Z,141.501539533333,40.5601496666668,542459.484011567,4490052.2100268,2020_bird_089_2_trip,K20E88,bird_089,10,2020,5317.4349073578,0,8.03678764246504,-2.38498488158944,0.0267892921415501,787.817860957932,NA,Land,Slow
2020-05-22T16:26:32Z,141.501470133333,40.5601002666667,542453.639910225,4490046.69310418,2020_bird_089_2_trip,K20E88,bird_089,10,2020,5320.22387485045,0,4.70854038216858,1.2099305455483,0.0156951346072286,795.8227417121365,NA,Land,Slow
2020-05-22T16:31:32Z,141.501490066667,40.5601398666667,542455.302422301,4490051.09837445,2020_bird_089_2_trip,K20E88,bird_089,10,2020,5320.68848384901,0,2.3524718382346,-1.19182076037102,0.00784157279411532,791.8019672453936,NA,Land,Slow
2020-05-22T16:36:32Z,141.5015002,40.5601201333334,542456.172763766,4490048.91282429,2020_bird_089_2_trip,K20E88,bird_089,10,2020,5318.937749827,0,3.33386794283706,0.728474941675609,0.0111128931427902,792.4588249272778,NA,Land,Slow
2020-05-22T16:41:32Z,141.501529733333,40.560140000000096,542458.660464521,4490051.13228829,2020_bird_089_2_trip,K20E88,bird_089,10,2020,5317.69380121164,0,3.36395508510503,3.13848478698241,0.0112131836170168,789.1307193638866,NA,Land,Slow
2020-05-22T16:46:32Z,141.50149,40.5601402666667,542455.296525682,4490051.14274299,2020_bird_089_2_trip,K20E88,bird_089,10,2020,5320.71347826992,0,4.42546403058105,1.58538566722942,0.0147515467686035,791.7793986203957,NA,Land,Slow
2020-05-22T16:51:32Z,141.501489534884,40.5601801328905,542455.231963371,4490055.56773605,2020_bird_089_2_trip,K20E88,bird_089,10,2020,5322.73845192726,0,2.45440241791677,-2.23590537527341,0.00818134139305589,789.1230164941279,NA,Land,Slow
2020-05-22T16:56:32Z,141.501471513514,40.5601628127708,542453.717241335,4490053.63649076,2020_bird_089_2_trip,K20E88,bird_089,10,2020,5323.23703796643,1,1791.97107736366,-0.752556310176252,5.97323692454553,791.5023643372981,NA,Land,Fast_Homing
2020-05-22T17:01:32Z,141.516836877795,40.5490607975268,543761.755777399,4488828.81179707,2020_bird_089_2_trip,K20E88,bird_089,10,2020,3643.3242969199,0,384.474990915186,-0.972154236654191,1.28158330305062,494.6683387204683,NA,Land,Fast_Homing
2020-05-22T17:06:32Z,141.519373478379,40.5461880604343,543978.415594029,4488511.19639678,2020_bird_089_2_trip,K20E88,bird_089,10,2020,3346.24615637294,0,346.089254791033,-0.180655495528327,1.15363084930344,515.3542532712713,NA,Land,Fast_Homing
2020-05-22T17:11:32Z,141.523389666667,40.5456097333334,544318.872636706,4488449.01300372,2020_bird_089_2_trip,K20E88,bird_089,10,2020,3000.90788618645,0,6.05341801279968,-2.32648779796273,0.0201780600426656,282.20317719262954,NA,Land,Fast_Homing
2020-05-22T17:16:32Z,141.523340333333,40.5455702666667,544314.721250555,4488444.60734115,2020_bird_089_2_trip,K20E88,bird_089,10,2020,3003.81411056072,0,11.764822815449,0.271386501430162,0.0392160760514967,288.2158411981699,NA,Land,NA
2020-05-24T09:51:25Z,141.59106,40.56558,550034.129653681,4490701.97645696,2020_bird_089_4_trip,K20E88,bird_089,10,2020,4123.43618480491,1,3149.72640968278,0.91443770737881,10.4990880322759,5562.466128593756,Fast_Outbound,Sea,Fast_Outbound
2020-05-24T09:56:25Z,141.61397,40.58794,551956.206511961,4493197.25139306,2020_bird_089_4_trip,K20E88,bird_089,10,2020,7266.29268590507,1,2247.3969254293,1.41556717070622,7.49132308476432,8673.015779546162,Fast_Outbound,Sea,Fast_Outbound
2020-05-24T10:01:25Z,141.61826,40.60792,552303.668693912,4495417.62590484,2020_bird_089_4_trip,K20E88,bird_089,10,2020,9253.31364743562,1,2863.62959208012,1.25942557219718,9.5454319736004,10297.01760294722,Fast_Outbound,Sea,Fast_Outbound
2020-05-24T10:06:25Z,141.62886,40.63242,553180.981037469,4498143.55647851,2020_bird_089_4_trip,K20E88,bird_089,10,2020,12038.2541525742,1,3072.1564897619,1.2282740739896,10.2405216325397,12648.86867060298,Fast_Outbound,Sea,Fast_Outbound
2020-05-24T10:11:25Z,141.64131,40.65842,554212.807480442,4501037.25302258,2020_bird_089_4_trip,K20E88,bird_089,10,2020,15073.8233675803,1,1404.11151497988,1.25146787792093,4.68037171659959,15224.9673165705,Fast_Outbound,Sea,Fast_Outbound
2020-05-24T10:16:25Z,141.64664,40.6704,554653.598845816,4502370.38171806,2020_bird_089_4_trip,K20E88,bird_089,10,2020,16461.3664528083,1,2368.52072459362,0.866758825304735,7.89506908197872,16384.152656731043,Fast_Outbound,Sea,Fast_Outbound
2020-05-24T10:21:25Z,141.66494,40.68656,556186.743446539,4504175.75094791,2020_bird_089_4_trip,K20E88,bird_089,10,2020,18773.541325237,1,2759.65475758985,0.952751173785833,9.19884919196616,18466.906766672622,Fast_Outbound,Sea,Fast_Outbound
2020-05-24T10:26:25Z,141.68407,40.70671,557785.806198306,4506424.90472145,2020_bird_089_4_trip,K20E88,bird_089,10,2020,21516.88678346,0,369.186676191746,0.650520311560333,1.23062225397249,20518.501123664715,Fast_Outbound,Sea,Fast_Outbound
2020-05-24T10:31:25Z,141.687568338524,40.7087033556624,558079.59343856,4506648.48437021,2020_bird_089_4_trip,K20E88,bird_089,10,2020,21856.5494470936,1,2364.08103534516,1.02683419578144,7.88027011781722,20853.864236905378,Fast_Outbound,Sea,Fast_Outbound
2020-05-24T10:36:25Z,141.702242840659,40.7268381225401,559303.077009213,4508671.34548606,2020_bird_089_4_trip,K20E88,bird_089,10,2020,24220.8698072215,1,2576.01149505922,1.27810651414149,8.58670498353074,22489.57524430965,Fast_Outbound,Sea,Fast_Outbound
2020-05-24T10:41:25Z,141.71128011375,40.7490019759947,560046.330215989,4511137.8024375,2020_bird_089_4_trip,K20E88,bird_089,10,2020,26736.5235971758,1,2615.66089230279,1.28662573045706,8.71886964100931,23754.040889697793,Fast_Outbound,Sea,Fast_Outbound
2020-05-24T10:46:25Z,141.720210223945,40.7715647839823,560779.660586061,4513648.56098261,2020_bird_089_4_trip,K20E88,bird_089,10,2020,29297.5141019318,1,2580.87647359909,1.53631890519394,8.60292157866364,24870.84995689416,Fast_Outbound,Sea,Fast_Outbound
2020-05-24T10:51:25Z,141.721515731655,40.7947925668574,560868.624924688,4516227.90367377,2020_bird_089_4_trip,K20E88,bird_089,10,2020,31645.4897636637,1,2603.36724070581,1.59508483519894,8.67789080235269,25253.54126180785,Fast_Outbound,Sea,Fast_Outbound
2020-05-24T10:56:25Z,141.721020035109,40.818241017331,560805.399234484,4518830.50304787,2020_bird_089_4_trip,K20E88,bird_089,10,2020,33987.4890611354,1,1841.61780352743,0.85784025110716,6.1387260117581,25487.664219555187,Fast_Outbound,Sea,Fast_Outbound
2020-05-24T11:01:25Z,141.735440906404,40.8306992235269,562009.951154169,4520223.56112529,2020_bird_089_4_trip,K20E88,bird_089,10,2020,35750.7707395496,1,2008.37977072019,1.56957469059839,6.69459923573395,26841.9119513277,Fast_Outbound,Sea,Fast_Outbound
2020-05-24T11:06:25Z,141.73567,40.84879,562012.404662983,4522231.93939736,2020_bird_089_4_trip,K20E88,bird_089,10,2020,37589.9399814415,1,1901.30046386969,0.982844937535074,6.33766821289896,27073.22761723213,Fast_Outbound,Sea,Fast_Outbound
2020-05-24T11:11:25Z,141.74834,40.86296,563066.975382135,4523813.97101911,2020_bird_089_4_trip,K20E88,bird_089,10,2020,39461.5403919179,1,2414.67231111347,1.44319424630497,8.04890770371155,28260.64805082834,Fast_Outbound,Sea,Fast_Outbound
2020-05-24T11:16:25Z,141.75223,40.88451,563374.257130841,4526209.01179057,2020_bird_089_4_trip,K20E88,bird_089,10,2020,41784.6619786706,1,1865.56480421663,1.23536660581443,6.21854934738876,28675.042133455365,Fast_Outbound,Sea,Fast_Outbound
2020-05-24T11:21:25Z,141.7597,40.90033,563988.354373837,4527970.60669715,2020_bird_089_4_trip,K20E88,bird_089,10,2020,43647.4894587427,0,524.416860036969,0.881788641273224,1.74805620012323,29367.09178316532,Fast_Outbound,Sea,Fast_Outbound
2020-05-24T11:26:25Z,141.7637,40.90395,564321.76369398,4528375.39215678,2020_bird_089_4_trip,K20E88,bird_089,10,2020,44149.7528753276,1,1319.51487609987,1.74687862770084,4.39838292033289,29718.00622339954,Fast_Outbound,Sea,Fast_Outbound
2020-05-24T11:31:25Z,141.76109,40.91567,564090.619251274,4529674.50406684,2020_bird_089_4_trip,K20E88,bird_089,10,2020,45263.8962477072,1,1672.45741572849,1.77095653896863,5.57485805242829,29545.746485368385,Fast_Outbound,Sea,Fast_Outbound
2020-05-24T11:36:25Z,141.75731,40.93046,563758.090653057,4531313.57042877,2020_bird_089_4_trip,K20E88,bird_089,10,2020,46670.3913641996,1,2067.3659804945,2.03916385260297,6.89121993498167,29287.619897087647,Fast_Outbound,Sea,Fast_Outbound
2020-05-24T11:41:25Z,141.746412667137,40.9471487451572,562824.819172958,4533158.29437607,2020_bird_089_4_trip,K20E88,bird_089,10,2020,48089.3082784411,1,2362.88281524673,2.14384994393071,7.87627605082245,28439.141584816065,Fast_Outbound,Sea,Fast_Outbound
2020-05-24T11:46:25Z,141.73139,40.96513,561543.663231387,4535143.70482531,2020_bird_089_4_trip,K20E88,bird_089,10,2020,49586.7120557469,1,2351.18277553657,1.60851015788044,7.83727591845524,27249.840715692226,Fast_Outbound,Sea,Fast_Outbound
2020-05-24T11:51:25Z,141.73057,40.9863,561455.012140056,4537493.21571654,2020_bird_089_4_trip,K20E88,bird_089,10,2020,51816.8330996768,1,2503.85101161569,2.03101258653582,8.34617003871898,27266.834527674964,Fast_Outbound,Sea,Fast_Outbound
2020-05-24T11:56:25Z,141.71757,41.00659,560342.947052871,4539736.55722648,2020_bird_089_4_trip,K20E88,bird_089,10,2020,53695.4136351371,1,2508.03878113646,2.00615953856955,8.36012927045488,26257.719438651384,Fast_Outbound,Sea,Fast_Outbound
2020-05-24T12:01:25Z,141.705211208707,41.0271514640203,559285.207380648,4542010.63842852,2020_bird_089_4_trip,K20E88,bird_089,10,2020,55665.147535284,1,1082.15070051896,2.11728794162419,3.60716900172985,25304.15297072733,Fast_Middle,Sea,Fast_Middle
2020-05-24T12:06:25Z,141.69861,41.03552,558722.8212,4542935.17719053,2020_bird_089_4_trip,K20E88,bird_089,10,2020,56451.0499048845,1,2189.91396557152,2.20204050228839,7.29971321857175,24784.389815886425,Fast_Middle,Sea,Fast_Middle
2020-05-24T12:11:25Z,141.683400709926,41.0515366146184,557430.444284106,4544703.08134061,2020_bird_089_4_trip,K20E88,bird_089,10,2020,57941.8331865541,1,953.024306358177,2.96622634167821,3.17674768786059,23573.97508644952,Fast_Middle,Sea,Fast_Middle
2020-05-24T12:16:25Z,141.67225,41.0531,556492.036802251,4544869.35438866,2020_bird_089_4_trip,K20E88,bird_089,10,2020,57947.9697749181,0,394.209984839168,2.11060061814544,1.31403328279723,22644.909770300084,Fast_Middle,Sea,Fast_Middle
2020-05-24T12:21:25Z,141.66987,41.05616,556289.425437142,4545207.5113742,2020_bird_089_4_trip,K20E88,bird_089,10,2020,58250.0127342042,1,1648.64437650013,2.2397132227832,5.49548125500043,22457.97619123583,Fast_Middle,Sea,Fast_Middle
2020-05-24T12:26:25Z,141.65782,41.06788,555267.040615738,4546500.86266335,2020_bird_089_4_trip,K20E88,bird_089,10,2020,59381.1718245001,0,769.72663717845,1.47995306727885,2.5657554572615,21495.54210980277,Fast_Middle,Sea,Fast_Middle
2020-05-24T12:31:25Z,141.65872,41.07478,555336.868956807,4547267.41540045,2020_bird_089_4_trip,K20E88,bird_089,10,2020,60150.4049882043,1,1404.12597668697,1.08341642222886,4.68041992228991,21599.57722490461,Fast_Middle,Sea,Fast_Middle
2020-05-24T12:36:25Z,141.66666,41.08591,555994.438673951,4548508.04903917,2020_bird_089_4_trip,K20E88,bird_089,10,2020,61470.8083861618,0,401.227568116431,0.658628534302552,1.33742522705477,22311.30972147641,Fast_Middle,Sea,Fast_Middle
2020-05-24T12:41:25Z,141.67046,41.0881,556311.742417341,4548753.61348253,2020_bird_089_4_trip,K20E88,bird_089,10,2020,61759.88509857,0,686.952462811263,0.824353590439462,2.28984154270421,22638.985172673485,Fast_Middle,Sea,Fast_Middle
2020-05-24T12:46:25Z,141.67606,41.09261,556778.204876507,4549257.91147019,2020_bird_089_4_trip,K20E88,bird_089,10,2020,62328.7650821126,0,148.284847209767,1.42502758037334,0.494282824032557,23089.135501114783,Slow,Sea,Slow
2020-05-24T12:51:25Z,141.67633,41.09393,556799.743705215,4549404.62368771,2020_bird_089_4_trip,K20E88,bird_089,10,2020,62477.0984113961,1,1184.0747001725,0.335242070940978,3.94691566724166,23097.005304102877,Fast_Middle,Sea,Fast_Middle
2020-05-24T12:56:25Z,141.68968,41.09736,557917.901791538,4549794.18162894,2020_bird_089_4_trip,K20E88,bird_089,10,2020,63042.3719568986,1,1297.29648184663,-0.348917153312053,4.32432160615543,24173.307454750433,Fast_Middle,Sea,Fast_Middle
2020-05-24T13:01:25Z,141.704153515982,41.0932772245652,559137.027686148,4549350.66137585,2020_bird_089_4_trip,K20E88,bird_089,10,2020,62825.0721818385,0,81.0040434937489,3.10473142358538,0.270013478312496,25426.838934725463,Slow,Sea,Slow
2020-05-24T13:06:25Z,141.70319,41.09331,559056.078668556,4549353.64660839,2020_bird_089_4_trip,K20E88,bird_089,10,2020,62812.6937846292,0,31.9952084236458,2.68169364980169,0.106650694745486,25346.045051003868,Slow,Sea,Slow
2020-05-24T13:11:25Z,141.70285,41.09344,559027.407847714,4549367.84792503,2020_bird_089_4_trip,K20E88,bird_089,10,2020,62821.248318605,0,21.3980741514142,-0.883762166786773,0.0713269138380475,25316.21882973965,Slow,Sea,Slow
2020-05-24T13:16:25Z,141.70301,41.09329,559040.979511917,4549351.30442153,2020_bird_089_4_trip,K20E88,bird_089,10,2020,62807.5479647376,0,39.7178612161738,-0.304457945390078,0.132392870720579,25331.242739105644,Slow,Sea,Slow
2020-05-24T13:21:25Z,141.70346,41.09318,559078.870732321,4549339.39795623,2020_bird_089_4_trip,K20E88,bird_089,10,2020,62802.9970893391,0,46.5305341173687,0.772195260507324,0.155101780391229,25370.03372079167,Slow,Sea,Slow
2020-05-24T13:26:25Z,141.70386,41.09347,559112.204310914,4549371.86275476,2020_bird_089_4_trip,K20E88,bird_089,10,2020,62841.1917671883,0,64.7002092366388,0.837908348979958,0.215667364122129,25400.20131383644,Slow,Sea,Slow
2020-05-24T13:31:25Z,141.70438,41.0939,559155.489973609,4549419.95088719,2020_bird_089_4_trip,K20E88,bird_089,10,2020,62896.6315768823,0,65.0530220708302,0.828423762250937,0.216843406902767,25438.818584687306,Slow,Sea,Slow
2020-05-24T13:36:25Z,141.704908239191,41.0943285714327,559199.46829352,4549467.88629225,2020_bird_089_4_trip,K20E88,bird_089,10,2020,62952.0709730409,0,76.15874038985,0.992539681498563,0.253862467966167,25478.16896095826,Slow,Sea,Slow
